#####################################################################
#  MagAO-X Filter Curve
#
# magaox_sci2-ch4-cont_bs-65-35_scibs-5050_atm.dat
#
# Science CH4 Continuum bandpass with 65/35 B/S, with atmosphere
#
# Characteristics:
#    lambda_0:  9.23317e-07 [central wavelength, in m]
#    w_eff:     2.26163e-08 [effective width, in m]
#    FWHM:      2.37162e-08 [full-width at half max., in m]
#    Trans_max: 0.0373223 [maximum transmission]
#
# Vega Zero Point Flux Densities (calculated):
#    f_lambda_0: 0.00806661 [W/m^3 above atm]
#    f_nu_0:     2293.09 [Jy above atm]
#    f_phot_0:   3.74864e+16 [photons/s/m^3 above atm]
#
# Vega Zero Point Fluxes (calculated):
#    F_W_0: 5.54469e-09 [W at telescope aperture]
#    F_phot_0:   9.61676e+08 [photons/s at detector]
#
#####################################################################
# lambda [m]             transmission
#-------------------------------------------------
  9.66e-07          6.75229e-06
  9.661e-07          8.82233e-06
  9.662e-07          1.08896e-05
  9.663e-07          1.2953e-05
  9.664e-07          1.49832e-05
  9.665e-07          1.70012e-05
  9.666e-07          1.90071e-05
  9.667e-07          2.10007e-05
  9.668e-07          2.30225e-05
  9.669e-07          2.50391e-05
  9.67e-07          2.70508e-05
  9.671e-07          2.75799e-05
  9.672e-07          2.81091e-05
  9.673e-07          2.86384e-05
  9.674e-07          2.91679e-05
  9.675e-07          2.96483e-05
  9.676e-07          3.0127e-05
  9.677e-07          3.06013e-05
  9.678e-07          3.10738e-05
  9.679e-07          3.15891e-05
  9.68e-07          3.21041e-05
  9.681e-07          3.21032e-05
  9.682e-07          3.20907e-05
  9.683e-07          3.20782e-05
  9.684e-07          3.20685e-05
  9.685e-07          3.20588e-05
  9.686e-07          3.19408e-05
  9.687e-07          3.18224e-05
  9.688e-07          3.18374e-05
  9.689e-07          3.18524e-05
  9.69e-07          3.18642e-05
  9.691e-07          3.18568e-05
  9.692e-07          3.18208e-05
  9.693e-07          3.17848e-05
  9.694e-07          3.17701e-05
  9.695e-07          3.17551e-05
  9.696e-07          3.1697e-05
  9.697e-07          2.89781e-05
  9.698e-07          2.62717e-05
  9.699e-07          2.3578e-05
  9.7e-07          2.09252e-05
  9.701e-07          1.8288e-05
  9.702e-07          1.56534e-05
  9.703e-07          1.30129e-05
  9.704e-07          1.03982e-05
  9.705e-07          7.78959e-06
  9.706e-07          5.187e-06
  9.707e-07          2.58227e-06
  9.708e-07          0
